id,price
11301,7.423024794590026
11302,7.663528586709061
11303,8.622952820517753
11304,6.24630579139474
11305,8.2849552031812
11306,8.430703003179257
11307,9.181146681960096
11308,6.6190513965623605
11309,6.884679832789363
11310,9.442629986144189
11311,8.890653016714271
11312,9.366120481053631
11313,7.217892092691206
11314,8.428477716166912
11315,9.633215690493317
11316,9.239208104840605
11317,9.166771702973397
11318,7.965412057637747
11319,9.084870530209741
11320,8.92016107950717
11321,8.741964630840705
11322,8.94173006779297
11323,7.456556910962411
11324,6.7647294103064874
11325,8.160921995618056
11326,8.572077537979041
11327,9.26272864007122
11328,6.997635376110467
11329,7.192543109965051
11330,6.569229156980077
11331,6.706182386387326
11332,9.735359896566422
11333,9.005278147339645
11334,6.874035818061146
11335,9.239518467508887
11336,8.883070989126068
11337,7.982404234771645
11338,7.84122669291836
11339,6.678311524688628
11340,6.7892301320630475
11341,7.262889467157449
11342,9.669001481086516
11343,8.037311378537234
11344,7.940999320310032
11345,8.299870137181882
11346,8.695222586276277
11347,8.42089140291937
11348,6.690281426860036
11349,6.394786912815034
11350,8.358907881429253
11351,8.686002364113438
11352,6.68661760704336
11353,6.690136494073175
11354,6.128991524761894
11355,7.770964033886803
11356,7.028444312670875
11357,6.711482989926384
11358,8.415126109580765
11359,8.630673922847617
11360,6.610160939727087
11361,9.435641237693346
11362,7.534087722715009
11363,9.513106672912329
11364,8.534421361119124
11365,8.004442543700376
11366,8.410182186416659
11367,8.4673157596431
11368,7.758163747989329
11369,8.492259325574036
11370,6.595400314387862
11371,8.57951764960877
11372,8.800587204979523
11373,8.953737601623665
11374,6.763282970972268
11375,8.378240328378922
11376,9.613353915229657
11377,8.761094059928688
11378,6.483730222407301
11379,8.034521204194556
11380,6.8003496723762415
11381,7.489047675922826
11382,8.08621412117921
11383,8.378865833083369
11384,9.729525168487578
11385,7.148509439612215
11386,6.182393885412178
11387,6.511897929185324
11388,7.147009781884608
11389,9.331909930895993
11390,7.822906591037998
11391,7.4898430521981645
11392,7.621724002728418
11393,6.337556034759896
11394,7.261486301441731
11395,6.653331430426061
11396,9.131590424411671
11397,6.848803407921526
11398,6.506257438559844
11399,8.281116324971473
11400,7.732674999494853
11401,9.699474477076377
11402,8.619112576118097
11403,8.503718231728296
11404,7.558133692395812
11405,8.527028874726534
11406,7.559526364305028
11407,9.301224586124402
11408,8.720453377376703
11409,6.62773126703513
11410,8.513693166067654
11411,8.800680668972754
11412,6.606768360434783
11413,8.395655923014282
11414,7.471037838982395
11415,9.22188795350359
11416,9.221701492233102
11417,7.130124709229927
11418,7.504057368721871
11419,8.098999725861843
11420,7.160600714623194
11421,8.152861387855921
11422,7.331356595126101
11423,6.68929631098679
11424,8.317112697419876
11425,7.611231197819024
11426,8.020004809091189
11427,7.0527160938454685
11428,6.8155471538899555
11429,8.30864896491133
11430,6.573217370092248
11431,7.317221500694485
11432,7.814456894586901
11433,6.703428415935365
11434,8.588248531685478
11435,6.527937702237366
11436,8.376998373475796
11437,8.014260754040253
11438,8.385498758289465
11439,6.667098752915726
11440,8.583635889812323
11441,8.356730218923214
11442,8.37212775819468
11443,7.263041727490087
11444,8.05629909779876
11445,6.666712285831965
11446,8.661288720796916
11447,6.215051910701063
11448,6.471191968050377
11449,7.149224906625733
11450,6.1481464146387355
11451,6.816774339976228
11452,7.568988536865139
11453,8.76745675160356
11454,8.741976805374577
11455,6.744822363419968
11456,8.75461209216295
11457,8.657974156986276
11458,7.247265724518259
11459,7.787048342135643
11460,7.132483332414838
11461,8.508853596754863
11462,8.112670998539546
11463,7.386601800472125
11464,9.322378170169763
11465,7.277245448121049
11466,8.108595844431266
11467,8.608849218792454
11468,6.116591345435527
11469,8.859455847689377
11470,8.757455774700304
11471,8.810989721878146
11472,7.719955327812167
11473,8.311359431447075
11474,6.74752528361108
11475,6.545172902892083
11476,9.362766574554051
11477,9.055146858571407
11478,6.525781635229461
11479,6.857281662425054
11480,8.127571203091167
11481,6.418776741973816
11482,6.548875954288975
11483,8.113405429244304
11484,8.590922781963869
11485,8.581602016948564
11486,8.27884735621821
11487,6.8350683100894765
11488,6.643861995039541
11489,8.67413218536239
11490,7.428457671920267
11491,6.557008557684835
11492,6.742059988480816
11493,8.040779957383297
11494,6.666178378959562
11495,6.548570788830995
11496,6.666391313224743
11497,8.008972468187663
11498,8.388085463065394
11499,7.0780017599428415
11500,9.514584848945665
11501,9.133053804470137
11502,9.123530226809718
11503,6.632044996447442
11504,9.10099834685013
11505,8.503090682315253
11506,8.374787459642295
11507,6.9650419220470745
11508,6.729531688000478
11509,7.861933382563431
11510,6.3062140183671715
11511,7.998312657879786
11512,7.139374563808002
11513,6.891392884924065
11514,8.933791537016234
11515,8.79600119531199
11516,6.357958916945721
11517,7.1385763101297215
11518,6.690136494073175
11519,8.731234245752814
11520,6.854735965288202
11521,9.558257445852963
11522,7.0465111737230135
11523,7.728144257340355
11524,8.585089947742809
11525,6.570829599402426
11526,6.8196639360222795
11527,6.473866856316511
11528,6.200034563879492
11529,8.531998250464595
11530,6.396037879844356
11531,9.012916689472735
11532,8.489825638329078
11533,6.889464585651684
11534,8.430181927907325
11535,6.5066587822252355
11536,7.496495448336457
11537,6.862051562448657
11538,8.519654073364356
11539,6.120214978483122
11540,7.772151398660234
11541,8.09603543265218
11542,6.583144601641796
11543,6.857703630604125
11544,7.838551979247345
11545,7.751910331220797
11546,6.70776052094382
11547,7.008395181420334
11548,7.5773625324834635
11549,7.266934878135289
11550,6.854792235249643
11551,9.192986083197399
11552,9.507511664508307
11553,7.864808115620441
11554,6.822534173650434
11555,8.338116542904375
11556,8.295857233757658
11557,8.741493706863892
11558,7.6989618292084785
11559,7.46269992051204
11560,9.590953152754645
11561,9.07340911403238
11562,9.671431559584933
11563,6.584074407675365
11564,6.627976387127116
11565,7.649024849452445
11566,9.387630544356444
11567,6.572055791149484
11568,6.653402401571359
11569,8.218527814369896
11570,8.385072774775354
11571,8.841009860538508
11572,6.834370732574053
11573,7.922640104651329
11574,7.414136162038024
11575,6.4989889351718295
11576,7.307021204315005
11577,8.91080528033411
11578,8.294243129122503
11579,8.825206040774566
11580,7.488208271030314
11581,6.9886661517964255
11582,7.049675331112804
11583,6.885799143654981
11584,7.25302352704946
11585,8.312093769720155
11586,9.127760887644346
11587,9.011223554607636
11588,7.996838630436203
11589,9.32966829462358
11590,8.494089365544983
11591,7.007870856524771
11592,6.876431356465041
11593,8.789458926490443
11594,6.654520737399164
11595,6.640256845104303
11596,6.58107479306519
11597,8.857299265714785
11598,6.315908477149433
11599,9.67267995759451
11600,8.695051500352124
11601,8.355568126525249
11602,6.143662817665977
11603,7.921416676629013
11604,9.071167714958687
11605,8.577468937241642
11606,8.043468971751679
11607,7.181070165934924
11608,6.607279766162093
11609,7.103183563940982
11610,7.72265622198569
11611,7.478453466235655
11612,9.180501996763704
11613,8.893039039194218
11614,7.449820498666971
11615,8.229386110313758
11616,8.116767015325058
11617,8.51656368562813
11618,9.247792007128714
11619,6.85624940296337
11620,8.9443178629458
11621,9.133581386979081
11622,8.332124181387579
11623,8.026894911711198
11624,6.058679949505925
11625,6.501600798733373
11626,6.592713142703904
11627,8.724106806614568
11628,6.516239530539284
11629,6.491413278507178
11630,9.589477382004935
11631,7.7275459978655014
11632,6.318092682838361
11633,7.026679735450637
11634,7.590490676549028
11635,6.977782258686388
11636,8.945177067691436
11637,7.407748075395922
11638,7.476083729514344
11639,7.3999476253702
11640,7.875714346026806
11641,7.810497028921197
11642,6.548247197685689
11643,6.812126085932886
11644,6.317380331053413
11645,8.53389325521824
11646,9.50817737268288
11647,6.5244510004085745
11648,6.997927139515256
11649,6.87064790565049
11650,6.426771593736944
11651,9.64183306329513
11652,7.902084225650008
11653,8.658907972666833
11654,8.563766772685419
11655,9.632638947874476
11656,6.2587751705785495
11657,7.8753466287257226
11658,8.580389014878447
11659,8.478451245259413
11660,7.63164257749976
11661,6.7949611420576925
11662,8.01820548286646
11663,8.33968571130975
11664,7.2388981856388686
11665,8.498630184251452
11666,8.212386068500352
11667,6.666591836437262
11668,6.280034892586138
11669,7.20494734762174
11670,6.811165298676552
11671,8.773708566016953
11672,8.291289742433474
11673,6.185469302908642
11674,6.484413674743472
11675,9.547586260890762
11676,7.092556746325169
11677,6.627616010859333
11678,7.716703333019092
11679,6.303407134320005
11680,7.764544782670746
11681,7.151782805896487
11682,9.73896063806981
11683,9.374807246386057
11684,9.225649834209035
11685,7.001258067427731
11686,6.688705477230955
11687,8.76368862761411
11688,7.435399610795848
11689,8.54644739340969
11690,6.47827144005495
11691,7.8101172146926015
11692,7.188676435119541
11693,9.690135041143904
11694,9.724211835443542
11695,7.676527031079277
11696,9.16674730190763
11697,8.837271069747741
11698,7.641456793097154
11699,6.9063368462555275
11700,7.437105415111975
11701,6.952789147781734
11702,6.543790493388841
11703,9.709266370169358
11704,9.170265099587162
11705,8.865495527180345
11706,9.1715533905988
11707,7.656840925648182
11708,7.917175368447409
11709,8.537818394003292
11710,6.150590294524046
11711,9.738280698778677
11712,7.891193962679881
11713,8.099144038451914
11714,6.081459462689488
11715,8.131888140062648
11716,7.409409580810196
11717,7.134278233746827
11718,7.651978300117896
11719,9.373393419087057
11720,7.546120048739323
11721,8.62756512247839
11722,8.901904763302575
11723,7.217401486706911
11724,7.320594390665798
11725,8.718936834053181
11726,8.04982478696492
11727,9.036256710401798
11728,6.637028218837895
11729,7.063485395894943
11730,9.375762592359752
11731,6.929796783971809
11732,8.806081806556717
11733,8.525570369089195
11734,8.073749911976373
11735,6.835728383239641
11736,6.278083447177954
11737,8.204988000797549
11738,7.947971479756491
11739,8.716697920802515
11740,9.574918179484406
11741,6.761659585560211
11742,6.176172103439753
11743,6.2998575960790255
11744,6.853337781876377
11745,6.873961995179238
11746,6.272373952797791
11747,6.373228923957171
11748,8.092044762592412
11749,6.582176483665362
11750,6.465479664958171
11751,9.756353890416284
11752,7.165783980000007
11753,6.503615524091549
11754,7.7245841055712665
11755,8.149773982009485
11756,8.441637005021539
11757,6.7896172886732575
11758,7.269135507061166
11759,6.855173610106126
11760,8.114837615539647
11761,8.340424759398408
11762,9.703314716364394
11763,7.649634249641543
11764,6.648698287773685
11765,8.308596808661484
11766,8.75822068181886
11767,8.372211810535543
11768,6.685505293754494
11769,9.36531265673095
11770,6.807888547035176
11771,8.212190628813664
11772,6.698068668793085
11773,8.438105361382558
11774,9.206822877486394
11775,8.85896943753509
11776,6.598632421240561
11777,6.622372270826462
11778,6.7892301320630475
11779,9.47862273313898
11780,8.442679854857365
11781,7.240524417923076
11782,9.014765092143305
11783,8.346835602088124
11784,9.567273320034582
11785,8.832166467883388
11786,6.460106419169358
11787,6.787826279654756
11788,9.374411378628103
11789,7.130102080209685
11790,8.336006101744525
11791,9.046408139798718
11792,6.774740512302801
11793,6.5537341962117095
11794,6.952272946304673
11795,8.426073551346398
11796,8.351269051696049
11797,9.684562733729903
11798,8.359308560852062
11799,7.088777762023981
11800,6.631369184332438
11801,6.474900067826316
11802,8.03476581261382
11803,6.677963176207989
11804,9.670748803720826
11805,8.913694505605388
11806,9.763746856640468
11807,7.4296337125220555
11808,7.752063227467046
11809,8.192375203493215
11810,9.204635320595075
11811,8.53095528786253
11812,8.90249243528235
11813,8.920916347384571
11814,6.5244510004085745
11815,7.672774831409088
11816,7.742250264819889
11817,6.618070595086739
11818,7.692575453156108
11819,7.5498629672923
11820,6.626127889631493
11821,7.603495682184899
11822,8.841231820988762
11823,9.546729237123957
11824,8.0374437344085
11825,7.573490644027054
11826,6.490582528159882
11827,9.209871267297157
11828,7.694361658444675
11829,7.054684370865063
11830,8.862655127425676
11831,9.324782753271581
11832,8.155268687979513
11833,5.964837778494388
11834,7.350557321279484
11835,9.436644004668814
11836,8.709005008617837
11837,7.230808428573623
11838,8.63462636486757
11839,6.787389568545441
11840,7.573490644027054
11841,6.75567142827445
11842,9.2294741945045
11843,7.582016117006315
11844,8.351906902015495
11845,7.9405669071381055
11846,8.618841822289268
11847,7.8176988501940405
11848,6.302196539315676
11849,6.799306831826826
11850,7.449269616998526
11851,8.528035602043706
11852,6.718100693548942
11853,7.741872743518347
11854,8.595923336955561
11855,9.057977754319039
11856,8.099473758422338
11857,6.529349443340614
11858,8.905534901506655
11859,6.154243807647444
11860,9.356622942603657
11861,8.516452361255068
11862,6.292594340092031
11863,7.41274664919658
11864,8.21057015953159
11865,8.357190095503693
11866,6.692626390083931
11867,8.572637621754588
11868,6.972161907316557
11869,6.264904780211126
11870,8.674017495597107
11871,8.587907901355011
11872,9.129914368631884
11873,8.384120324995136
11874,7.006571523434134
11875,8.370736667078098
11876,9.449422704225757
11877,8.604919912575802
11878,8.794113125661248
11879,7.467490328188433
11880,6.630638935155904
11881,7.757574582641047
11882,8.386262193551882
11883,6.762508644692005
11884,8.560255732677907
11885,7.9389917210919885
11886,8.857047401499278
11887,8.453484992916833
11888,7.588704121023813
11889,9.183953212502052
11890,8.0186010111576
11891,9.069357360730272
11892,7.421684207073624
11893,7.421107828589987
11894,6.736838155439366
11895,8.475131301620687
11896,6.996438310726339
11897,7.8876909195190565
11898,8.761087196444718
11899,8.4404391461051
11900,9.250953735497985
11901,8.788838243483564
11902,7.05626661127047
11903,6.799481298512061
11904,8.797092359531568
11905,8.63166683805132
11906,6.570099820917732
11907,9.735229094063127
11908,6.684436804258451
11909,7.438585926180716
11910,8.881620332981168
11911,9.107816364335212
11912,7.388910661225039
11913,7.581897367006523
11914,8.082803964991433
11915,7.865889284300033
11916,6.752122464034156
11917,7.819162871354279
11918,6.69534580921152
11919,6.818391299533677
11920,8.63548247354616
11921,9.435219875893745
11922,6.792881536256482
11923,8.018561784150489
11924,9.016005789963378
11925,9.184445761013011
11926,6.9190042134484235
11927,7.7229707964713485
11928,8.788322419446331
11929,8.246416889000644
11930,8.924785081881742
11931,7.877395563335934
11932,7.652327397759426
11933,7.720778590925776
11934,8.980023208619322
11935,9.585468355013203
11936,6.6938170905956085
11937,7.590490676549028
11938,8.263423207908344
11939,7.143254595051436
11940,6.566790695481382
11941,8.508991192097643
11942,9.490971149572482
11943,9.726419540736252
11944,6.79924620193476
11945,8.080136281216424
11946,7.971157115539972
11947,7.11151155274633
11948,6.626290640820895
11949,6.163572425459085
11950,6.34738298960376
11951,7.9920807783793455
11952,6.4141355098316
11953,6.459084820801714
11954,6.9104374940080255
11955,7.504203182801181
11956,9.561999677568293
11957,6.632274305944536
11958,6.331774694714646
11959,6.1783260217980605
11960,6.075873638107966
11961,8.437991848355958
11962,6.655307395638792
11963,8.72600373235851
11964,7.1658658255618
11965,6.595370453506368
11966,9.536947081792608
11967,7.040610568224791
11968,8.405403368861442
11969,5.997793985645793
11970,6.8335476619687325
11971,7.071835658914262
11972,7.539776824637295
11973,7.041307393961763
11974,8.439762350111023
11975,6.810437395907096
11976,7.519308065081306
11977,6.578178639658122
11978,6.4604339655762395
11979,7.797601019786357
11980,6.5387373853969555
11981,6.472500276743901
11982,9.038573625621279
11983,6.199619040062532
11984,8.42658338934977
11985,6.705904923859543
11986,7.127624233261584
11987,6.415854048627205
11988,6.600706053597409
11989,6.549301447754903
11990,7.778288750284547
11991,8.577874860425347
11992,7.699367655721832
11993,8.762192360801247
11994,7.434236910639978
11995,6.631983975917276
11996,7.3257115709405936
11997,9.128782363500255
11998,9.604327188845023
11999,7.937082463465005
12000,7.983548232036364
12001,7.577820296531061
12002,7.135495308894384
12003,8.36423323142239
12004,9.154487771939188
12005,6.546450537720588
12006,8.723659702039322
12007,6.627111122934361
12008,6.570135537839019
12009,6.508210405798632
12010,6.9681731677097
12011,9.71776145214019
12012,8.916119474032707
12013,8.509184565898995
12014,7.335874878731203
12015,9.1047902831696
12016,6.451658307965325
12017,6.655996320334901
12018,6.326331026765654
12019,6.5736934664981135
12020,6.860814304053782
12021,7.939990586730013
12022,9.374319187909483
12023,6.76766498147891
12024,9.679068208401171
12025,9.105611272685987
12026,8.036365695260052
12027,6.643061764908492
12028,6.369523446934689
12029,8.366613011690518
12030,6.754977663575865
12031,7.206713783124559
12032,7.865805572867944
12033,9.145503409995102
12034,8.270013960029356
12035,7.521114636000933
12036,8.875674777661587
12037,7.8450099499746635
12038,9.489828473728293
12039,6.732567229189337
12040,8.782884540720808
12041,8.412015341681258
12042,6.4665345583054865
12043,6.5258948811835165
12044,8.64973362510205
12045,8.26605796040475
12046,8.033811039171523
12047,8.032825961718233
12048,7.858848960061908
12049,8.454923352395753
12050,7.928665530405353
12051,8.296250759863453
12052,7.80989427893579
12053,6.952945111723449
12054,8.33141176816094
12055,7.009718539596885
12056,8.693112106592269
12057,6.803229555850591
12058,7.765415388311327
12059,6.785639271208255
12060,7.484881868606852
12061,8.920184731758502
12062,6.949495301333179
12063,6.415854048627205
12064,6.923491620679078
12065,9.125663418282278
12066,6.368051227857282
12067,6.4361866824803
12068,6.778469414963484
12069,9.470911349131068
12070,8.36415616201799
12071,9.12946929336417
12072,9.601457953186923
12073,8.37823917182627
12074,9.623017314607074
12075,9.234256062574003
12076,8.428183350581435
12077,7.489271997632386
12078,6.7217724354881
12079,7.826352434959475
12080,8.24177512471946
12081,8.949599518546341
12082,9.328401805487294
12083,8.318387574570842
12084,6.099201348783456
12085,7.364507819293596
12086,8.569366314540375
12087,8.820351179438862
12088,9.186888142334558
12089,8.713831711574764
12090,6.020764974983043
12091,8.974082802921279
12092,6.975243487114885
12093,6.693829720146886
12094,6.666030025482665
12095,6.4416516623112985
12096,6.551699262490309
12097,7.595391753056527
12098,9.677027150771863
12099,8.273014525749902
12100,8.385274615142828
12101,8.471455581442632
12102,7.1884851169325685
12103,6.2837327392781015
12104,7.101340537486347
12105,7.4074978158902
12106,6.956064958299586
12107,7.408576276044954
12108,7.748426329195366
12109,6.500178691439831
12110,6.677251666451493
12111,9.62210313186477
12112,9.204458636678691
12113,7.862603348623268
12114,7.874602869487564
12115,8.79636918785049
12116,8.368603453072115
12117,9.706811173729573
12118,7.1013200576326305
12119,8.131838554812092
12120,7.913750071051354
12121,9.722837297150432
12122,8.355730667794877
12123,8.122463998973016
12124,6.865292013487565
12125,8.438389341631375
12126,9.190101403477463
12127,7.019435465863213
12128,6.998565264485015
12129,6.610087979654403
12130,7.250198024966264
12131,6.879922026364814
12132,6.749897361930749
12133,7.916644244561364
12134,5.989282403085918
12135,6.828731544859532
12136,7.377083577841052
12137,6.28092777288247
12138,6.843188002167737
12139,7.522518539880963
12140,7.1071382797900124
12141,9.077387089890976
12142,7.449820498666971
12143,9.393322955365177
12144,6.613501938636336
12145,7.564490747391913
12146,8.847644101060657
12147,8.349072920472336
12148,8.82738270754552
12149,8.568995651186208
12150,6.798711244373994
12151,7.6789370223927715
12152,7.958034003083776
12153,7.623778657814867
12154,7.168351381555992
12155,8.623087870219196
12156,7.553769392479658
12157,8.490186431414209
12158,8.118075825188455
12159,7.165740443483145
12160,6.875967089706924
12161,8.527511300423555
12162,6.159766015887299
12163,8.662287021537017
12164,7.531526760889351
12165,7.266800669128352
12166,7.099903382441036
12167,8.314693836455644
12168,8.043167385552989
12169,9.266827520935058
12170,9.404377029218749
12171,8.742031918154376
12172,7.019663020425767
12173,8.304531367169506
12174,8.170317266794083
12175,8.138497806289434
12176,6.853903367663286
12177,6.45078055730922
12178,7.832842726473808
12179,6.625873309352649
12180,8.416578821245032
12181,8.998472034847834
12182,8.054863844005403
12183,9.01064468153746
12184,7.792105815328124
12185,8.763208208098847
12186,8.711751162491524
12187,6.565286070276841
12188,6.272236053335414
12189,8.80662161516079
12190,6.754723851736056
12191,8.320786494527177
12192,9.636360516208764
12193,8.48878398777562
12194,6.517400444144609
12195,7.342040339345392
12196,6.486349766372146
12197,7.067450593619501
12198,7.587257522669764
12199,7.934961756795688
12200,9.605379797849873
12201,7.070805897970436
12202,6.7682363505842975
12203,8.05062189841093
12204,7.799412812937606
12205,6.969665508147082
12206,8.875313781490682
12207,6.786710720331877
12208,6.113749401666962
12209,7.048457899606025
12210,6.874983647644438
12211,6.722214617014237
12212,9.148306619176958
12213,7.087378389850234
12214,6.998458322185502
12215,6.628883339103661
12216,7.806544427932923
12217,8.21747961658909
12218,6.619830237979323
12219,6.524812722217914
12220,6.562753055529353
12221,7.12816177266813
12222,6.630881433211195
12223,8.732621263379523
12224,9.412575574934923
12225,9.66374276001527
12226,7.900114867550668
12227,7.881415343519468
12228,8.000137174379345
12229,6.4128091869794055
12230,7.745591596140674
12231,6.417404653941869
12232,6.745475681201683
12233,9.578650502508056
12234,8.374009003500241
12235,6.356313010114575
12236,6.418436265574616
12237,6.609710153347518
12238,7.570773241659277
12239,6.130477308096051
12240,8.284594388416327
12241,7.06802540819932
12242,6.481162599413466
12243,8.616084010609715
12244,6.476086017021784
12245,9.497772070289324
12246,6.707981744167511
12247,8.546822357523743
12248,8.486205336145229
12249,8.016343661216505
12250,7.795182104372989
12251,8.542965700903943
12252,9.373393419087057
12253,9.639826094412633
12254,6.72796525982283
12255,7.284699585033695
12256,7.343020769914707
12257,8.008035388140774
12258,6.555393908350658
12259,6.436594510563197
12260,6.100074990125741
12261,8.327704455951329
12262,8.375040549821014
12263,6.632785491308065
12264,7.000051694176383
12265,8.832844837507494
12266,7.665338784036431
12267,7.302003721450911
12268,8.492659534181863
12269,6.412488425092301
12270,8.45645605733043
12271,7.21850002314985
12272,6.534839142444988
12273,8.712682158253045
12274,7.782896713630433
12275,8.902870475344738
12276,8.483109342028525
12277,8.895482873425719
12278,7.251978888401291
12279,8.75187220158975
12280,9.05802279433001
12281,6.789222499322544
12282,7.551022742560139
12283,8.180336819529302
12284,9.429795310131446
12285,6.694035593233598
12286,7.025766441169788
12287,7.907838394418248
12288,6.761883980788685
12289,7.89848099406162
12290,6.5932142534845415
12291,7.38307069464457
12292,8.573896543535765
12293,6.297622917281552
12294,7.404449132920281
12295,9.703029359843399
12296,7.085740959892392
12297,8.501354457095658
12298,8.103959452446066
12299,8.376139552077811
12300,6.776372299456118
12301,7.824875663658862
12302,6.111735962532411
12303,7.253051050597425
12304,8.976416592632699
12305,9.656559527402688
12306,6.8531779905897094
12307,6.257997685216681
12308,7.011692155196486
12309,9.600304235802406
12310,9.502691458670734
12311,6.216367415184275
12312,7.756580715000961
12313,6.360378509949253
12314,8.585944117319878
12315,8.771893932777063
12316,8.089322918493073
12317,8.03207200473732
12318,8.68273140511926
12319,6.523766124189346
12320,8.734208922198292
12321,7.6646501854714675
12322,8.807768894274561
12323,6.318265305634817
12324,9.060798173373366
12325,6.552773443642378
12326,8.452253043059667
12327,9.148116372562946
12328,7.251242915793731
12329,6.296763651049543
12330,6.300894243421963
12331,9.092544510029978
12332,6.43350345010215
12333,8.131320857542457
12334,6.487999597270895
12335,8.626576883009438
12336,8.800719061653574
12337,9.577316519431388
12338,7.866406838063589
12339,8.800517856875457
12340,8.762719800363339
12341,8.318930209288991
12342,6.666639340967935
12343,6.936818352545311
12344,9.074920075599843
12345,6.749937564017583
12346,6.710565709911193
12347,6.814248993818053
12348,6.647308969806722
12349,8.364670355199978
12350,6.324165264838407
12351,9.368933338245872
12352,6.47648235940663
12353,7.379128695838138
12354,6.968671363728469
12355,6.893057656038654
12356,6.842699184830294
12357,7.696301099357997
12358,9.30257634566912
12359,6.724798980851881
12360,9.366079452304435
12361,6.805885095808269
12362,7.239902149819836
12363,6.655278817793773
12364,8.567015863071969
12365,6.85879798140432
12366,6.921594299192756
12367,8.7690271170798
12368,9.209871267297157
12369,6.563687462509137
12370,6.990256916698944
12371,8.819241917865273
12372,8.562684422764486
12373,6.120666674756129
12374,8.48746252245107
12375,6.836459402220687
12376,7.083851413611187
12377,7.0119513875806225
12378,6.412991886195986
12379,9.617030113159595
12380,6.096793954802923
12381,9.478347868198613
12382,9.440587340135313
12383,9.02887027812459
12384,6.6334835749433525
12385,9.664022678654328
12386,6.6306934301849125
12387,7.415781938491606
12388,6.8525432753624305
12389,8.464488733186128
12390,7.481454776340059
12391,8.215625444412108
12392,8.572382707064955
12393,8.773527899479141
12394,6.152390965009542
12395,7.600900895220406
12396,6.306674632311054
12397,8.788407668831258
12398,8.46978602142591
12399,6.502161854898358
12400,6.575785794381432
12401,8.439775434835857
12402,7.970630626139665
12403,7.585690189228399
12404,9.063039873300541
12405,8.387763281469496
12406,8.453542687639656
12407,9.571962332382983
12408,7.782022028151556
12409,8.145482075590627
12410,6.592809367564869
12411,6.759128904748045
12412,8.960003331461415
12413,7.236203485158169
12414,7.920516072054616
12415,6.882728941567329
12416,8.404650213526493
12417,8.025130542923272
12418,6.6666895027021535
12419,8.298772549614839
12420,8.357305566261143
12421,7.0017183911631555
12422,7.111659493654233
12423,6.287730375412488
12424,8.679612560883463
12425,8.480756654325901
12426,8.195474191297421
12427,6.7556968550565655
12428,7.485558091733316
12429,6.760341487292532
12430,9.692459331794335
12431,6.425841075192255
12432,8.668335131696029
12433,6.526925861730417
12434,7.984157410134215
12435,8.650341802708118
12436,6.324423930824498
12437,8.251528490022325
12438,6.346997520276035
12439,7.854373510238271
12440,8.567415493170616
12441,7.428748773010436
12442,9.322504439331272
12443,9.132936873635341
12444,6.194164405589945
12445,6.457897865524988
12446,9.03196965659686
12447,7.430258115070196
12448,7.149114100926346
12449,8.118587833315516
12450,6.268563185629869
12451,9.615995797722675
12452,9.37962456693364
12453,9.638664301344365
12454,6.775914527926435
12455,7.964585562096049
12456,6.159505959947496
12457,8.4961555541704
12458,7.624777707365526
12459,9.171769402530861
12460,6.313682885464286
12461,8.909866279604286
12462,6.325737357279811
12463,9.08454644204121
12464,8.828033265609927
12465,6.964806272357839
12466,8.372741390787114
12467,8.248794348502424
12468,8.759622305466978
12469,6.477815174864411
12470,6.845663179411064
12471,8.240502557105197
12472,6.770969605351861
12473,6.736821781868988
12474,8.962297081279143
12475,6.759388615404623
12476,8.974314327571056
12477,9.366770386154316
12478,6.277338166432062
12479,7.993065741959859
12480,9.079836003145319
12481,8.287179190768107
12482,7.787149595643249
12483,7.513999054748507
12484,6.609981480174087
12485,9.138485506897618
12486,9.075839049935679
12487,9.3639498590552
12488,8.015353863209494
12489,6.188494074569682
12490,7.947968435819449
12491,7.4659717259450495
12492,6.896894987599516
12493,9.070473078033922
12494,7.035894456023003
12495,6.353492818409489
12496,8.436455483579065
12497,8.376770734200278
12498,8.446795728687071
12499,6.539321033296555
12500,8.398056032553363
12501,8.227804205443176
12502,6.602168287474451
12503,8.021398142319448
12504,8.11807202820752
12505,8.131927953533188
12506,7.430413637249438
12507,6.988480146402491
12508,7.957461267478763
12509,6.419301739632683
12510,8.006680096493948
12511,7.800177140348313
12512,8.05605715076148
12513,6.1948312238787135
12514,8.324959615732656
12515,8.774691217601296
12516,8.364364897171741
12517,6.598089432824677
12518,9.634783932923048
12519,8.65047525854499
12520,8.53443459494786
12521,8.143320231503745
12522,6.781713490293609
12523,8.647259954535043
12524,6.335273599324525
12525,6.444752249136243
12526,6.9809028793343515
12527,8.86285147610429
12528,8.365304287680457
12529,7.3720140214796706
12530,6.52928620443609
12531,8.513767343949901
12532,8.672968988525419
12533,6.481870938458007
12534,9.236117970449646
12535,6.682220835671762
12536,7.180530715173681
12537,7.728639181932731
12538,8.854343966644313
12539,9.00849286754356
12540,7.505287776906001
12541,6.283066028244069
12542,7.841293945744886
12543,6.839738922283497
12544,9.301029006660174
12545,8.338250139199952
12546,7.862603348623268
12547,7.754340054594319
12548,6.458425595896448
12549,7.432778375193379
12550,7.950942806153429
12551,8.04437285893187
12552,6.114448546840566
12553,8.01014226888734
12554,9.024939083158696
12555,6.701921207721141
12556,7.938397995468346
12557,8.87486254391012
12558,6.29302742592354
12559,8.469359638607237
12560,9.667114961724057
12561,6.473686750663646
12562,7.621425449772993
12563,7.032130362940805
12564,9.313996808727268
12565,7.869973958306216
