id,price
10751,6.259544449984619
10752,7.557719435084979
10753,6.779181766369379
10754,6.958197210575321
10755,7.316288765234076
10756,9.396010698038648
10757,8.33261749240605
10758,7.8624681813660064
10759,6.787850340913971
10760,6.78419150913755
10761,7.78066594915252
10762,7.588822625589115
10763,8.914864347857062
10764,9.727862039178685
10765,6.831608227714676
10766,6.747667830621247
10767,7.679543676415316
10768,7.347948943642027
10769,9.686306525364111
10770,7.053994967497543
10771,6.725987715525942
10772,9.642080912933197
10773,6.158391097159054
10774,6.601490295873893
10775,6.597898849656312
10776,6.651036734089505
10777,8.264380166897379
10778,9.714836379143774
10779,8.527578890299148
10780,6.764878590632395
10781,9.07213559246288
10782,6.687971546469586
10783,8.333846447741838
10784,9.151879080814348
10785,8.73227307027977
10786,8.384866195908115
10787,6.944717847338361
10788,7.195753981839822
10789,7.231047933033151
10790,8.968971944373095
10791,8.834826083196766
10792,8.392484429103343
10793,6.402456651124345
10794,9.66533076449206
10795,8.942336393488134
10796,7.016193309748102
10797,6.514531175210044
10798,7.715672975197492
10799,6.279277159016759
10800,7.653907860825553
10801,8.745195487867562
10802,8.817248474511672
10803,6.222942463551289
10804,8.216958166882865
10805,9.648505127657353
10806,7.926233480338172
10807,8.788297997234736
10808,9.025343602111338
10809,9.03880096843639
10810,8.933330100804378
10811,8.978206843297597
10812,8.639430977901217
10813,8.890950997669567
10814,8.107184597672099
10815,7.209362347580135
10816,8.826862430759276
10817,6.870005571889095
10818,6.056534171143722
10819,8.592748089260864
10820,7.663729625070458
10821,7.984714179616741
10822,8.185510040696608
10823,9.027603964242287
10824,6.617638710042767
10825,7.2909135999924475
10826,6.502921466411952
10827,6.759570661897134
10828,8.49738994172015
10829,8.137542168410858
10830,7.496644951362589
10831,6.882849857668675
10832,9.011153201699486
10833,6.443712595370459
10834,6.834183807240316
10835,9.334331994662769
10836,7.721824634341465
10837,6.426900585525185
10838,8.601173722076833
10839,7.221217119017992
10840,6.122742781127213
10841,8.53722204210396
10842,6.666934384360405
10843,7.569373484552194
10844,8.128281663203275
10845,5.980435326166073
10846,6.872274189612937
10847,6.33589364002185
10848,7.876693877403301
10849,7.06373154098035
10850,8.189172174619664
10851,9.186328849080024
10852,8.717040902811963
10853,7.2304872607699044
10854,6.957708565184916
10855,8.309891067966454
10856,9.164648561410237
10857,6.542656101782926
10858,7.224147285799188
10859,8.387167080848581
10860,7.410360547028899
10861,7.465458811589378
10862,8.581589172264971
10863,7.80602199621193
10864,7.753325755195481
10865,7.821767953420205
10866,7.427953710159418
10867,6.8516087262749314
10868,6.750775208844969
10869,7.602412584762515
10870,7.575714244782231
10871,6.3547118372712985
10872,6.756517277960882
10873,8.202805319559335
10874,6.786126233492382
10875,8.0439077030703
10876,6.7720100649723385
10877,6.209418316028075
10878,9.15447531655389
10879,7.998995240933767
10880,8.434215579096453
10881,8.375135613434301
10882,8.505101046073646
10883,6.781877634605069
10884,8.651550782025588
10885,7.757952521211435
10886,7.875028649390653
10887,9.184621024984061
10888,8.757202940853237
10889,9.266240584325912
10890,8.988902463626923
10891,6.337403943301389
10892,9.345157781409267
10893,6.903509100401957
10894,8.885669807708833
10895,8.476124043800011
10896,8.240778744189518
10897,7.3730823573777435
10898,8.4195602472849
10899,6.222682691686254
10900,9.494573724654654
10901,7.978228393461374
10902,7.430846890471856
10903,8.07495297308421
10904,6.151577747864691
10905,6.552201471593579
10906,6.194232360888998
10907,8.057210125186861
10908,8.80466112917018
10909,7.722844941654426
10910,8.346630676461736
10911,7.184020066240458
10912,8.619488338780922
10913,8.51694444567915
10914,6.275164901409069
10915,9.719226352671795
10916,7.561886568673199
10917,8.095510728502862
10918,7.158078474765063
10919,6.7990590925239305
10920,7.815667238619424
10921,8.763497243238115
10922,6.7769390938831915
10923,7.4798010732124105
10924,6.770255973565532
10925,9.665735749724108
10926,7.949737033053498
10927,6.159121575722571
10928,8.27040984503512
10929,7.466469848142604
10930,7.297850126271774
10931,8.63228421109838
10932,6.963536424983103
10933,6.242297872728156
10934,9.084425585055287
10935,8.524242098162294
10936,6.136130502107408
10937,8.110638706887244
10938,6.570657043047964
10939,7.223231569003256
10940,7.125775265002968
10941,8.85664596513682
10942,7.937367858014613
10943,8.174326140374674
10944,9.045134462319902
10945,6.946094685313001
10946,6.952231139642861
10947,7.613039270445744
10948,8.375824185955832
10949,9.069118440089206
10950,8.384800181090064
10951,6.298374616472023
10952,8.72636241790233
10953,6.4742690034338315
10954,6.637269778091357
10955,9.004273709451212
10956,8.777567842000042
10957,7.511264408100411
10958,9.603313217684349
10959,8.261211697484681
10960,8.80638183625376
10961,9.770222103989827
10962,7.805279855530283
10963,7.772880171093454
10964,8.757351163354636
10965,6.483966878725912
10966,7.697321173489893
10967,7.428103078411154
10968,6.042164467751805
10969,8.365885017721643
10970,8.576774487602856
10971,7.398681212107222
10972,8.489137178875689
10973,8.795662122619156
10974,8.494657870800646
10975,6.846561965000403
10976,8.329103137939217
10977,7.735433455485744
10978,8.167589919461314
10979,7.8357024760959515
10980,9.217312918981069
10981,6.440400248289633
10982,6.603469434060315
10983,8.342183250356817
10984,8.899921678765786
10985,8.550954722945388
10986,8.860373145852455
10987,6.7307281814098765
10988,9.758198599387498
10989,7.705800367233313
10990,8.50263889280934
10991,6.3076992743201155
10992,7.4003814331075635
10993,6.409794943298543
10994,9.702984568501192
10995,6.7557507167959425
10996,8.891808566997362
10997,8.96591017795413
10998,7.427139804654961
10999,9.54514747148501
11000,7.700135820096702
11001,8.06510487820381
11002,6.695755205125247
11003,8.452519421181016
11004,6.287019783892931
11005,8.233823474522875
11006,7.749297118112106
11007,6.412919808028751
11008,6.533243399652059
11009,6.549611066967135
11010,7.281304947178578
11011,8.151058264920112
11012,8.099672411275128
11013,8.779240413078771
11014,8.965701573310149
11015,7.5703542920003715
11016,6.834787733451099
11017,9.075222418435454
11018,8.258340073641998
11019,7.301451647983678
11020,8.763884172103
11021,6.683392851143565
11022,8.723811335680542
11023,7.356165724910724
11024,6.3945325457103435
11025,9.024482583273489
11026,8.0906720781254
11027,8.376092335082584
11028,8.374032340585856
11029,7.150153384382627
11030,9.701185518807135
11031,8.965567687342263
11032,7.702320958957293
11033,7.122462314994566
11034,7.862408764858355
11035,9.087331999942396
11036,7.407116573412013
11037,8.208906370293196
11038,6.90577268992792
11039,9.198057262895372
11040,8.38081255790574
11041,9.312497590289047
11042,7.099162402157433
11043,9.432037719161722
11044,6.4534907228410905
11045,6.747115192340789
11046,9.037246436151571
11047,8.146280016756783
11048,7.706379170679671
11049,7.4149995404232545
11050,8.557460116597852
11051,7.7573429764506825
11052,8.488332896628947
11053,8.584605722590528
11054,8.15413497311923
11055,7.453161819085181
11056,7.735592474996534
11057,6.455183688556603
11058,9.068008681932579
11059,9.701047946945668
11060,8.68918867865943
11061,7.758830268510491
11062,7.755496219287537
11063,7.824925048108629
11064,6.319755276047383
11065,8.424179266198475
11066,8.647866095874104
11067,7.625401698027247
11068,6.5814634987027505
11069,7.18742016635699
11070,6.882680517566378
11071,7.11911540108789
11072,8.83707143926163
11073,9.10859527258974
11074,6.640206033470357
11075,8.03062738148456
11076,6.8088904755064785
11077,6.790454173996535
11078,8.453849998159328
11079,6.714129560625931
11080,8.009862898588224
11081,6.523631006820492
11082,8.584831399300487
11083,9.732378907252935
11084,7.512387547977006
11085,6.704371897601156
11086,9.22817318253848
11087,8.36974154737116
11088,7.890513030518874
11089,8.825755430391686
11090,7.451946668073418
11091,7.594029417538691
11092,8.14910131178308
11093,7.100405321681008
11094,8.963283467345919
11095,8.491481273791917
11096,9.717678909215326
11097,8.364275058445292
11098,7.031585978852456
11099,8.358011324289917
11100,6.603818581342286
11101,7.498710219090326
11102,8.046837923899774
11103,9.71517604738627
11104,7.37114508871361
11105,6.855411611029483
11106,8.109191962010287
11107,9.632799140510762
11108,6.238959744988682
11109,8.433143110451931
11110,7.646223732578805
11111,6.21803990498877
11112,6.698346195587021
11113,7.0815294487275455
11114,7.83504008238072
11115,8.625235563144617
11116,9.022187934573601
11117,7.239442560020334
11118,6.675722876584959
11119,6.733626659673847
11120,7.424233645684675
11121,7.152505167715808
11122,8.382216253458301
11123,9.27654304960175
11124,7.763361977492094
11125,7.877758704166059
11126,9.787748448783072
11127,7.095316435858959
11128,7.124454429707623
11129,9.42380296415183
11130,7.848495599509074
11131,7.04412360264267
11132,6.516638864972467
11133,6.36123643410382
11134,6.130301010338903
11135,8.579109901648408
11136,8.348303819366162
11137,6.369632250741403
11138,8.358273481247771
11139,7.975728746734358
11140,8.448162247087108
11141,9.363470377219528
11142,7.024187702192638
11143,7.52960944208709
11144,8.947599437493265
11145,6.640547508632482
11146,7.277603526794274
11147,7.637554928883712
11148,9.503441160092159
11149,8.164499329292298
11150,9.713120213785944
11151,7.690320879858223
11152,7.1200192687481465
11153,8.930211559066043
11154,8.455100862290871
11155,9.366615073583091
11156,9.66099476783047
11157,6.415517376274915
11158,9.492918698965994
11159,8.65415245853061
11160,9.707668973285816
11161,8.428401659378276
11162,7.561909495476408
11163,7.4252996002624805
11164,8.457218901396066
11165,8.573245716792922
11166,6.631918714529693
11167,6.66978113924588
11168,6.772452794249867
11169,8.762712237118471
11170,6.75746556298465
11171,7.504655782182375
11172,6.8673024463415855
11173,8.046932720160774
11174,7.773646981942223
11175,6.9501722039977984
11176,6.764974142296362
11177,7.743377096155721
11178,6.304088693961612
11179,6.666721809612546
11180,6.1220861327254275
11181,6.646526258513243
11182,6.124443479539087
11183,6.490212996666891
11184,7.503982604935172
11185,8.146350925643397
11186,8.125289164836179
11187,7.837747321831233
11188,8.629989597227528
11189,9.67877583244274
11190,7.705717008113865
11191,6.686214040500695
11192,6.280900261185452
11193,6.562653823029782
11194,9.410295646997929
11195,8.646212351449819
11196,9.502689685841798
11197,9.044319160016439
11198,8.0057771263322
11199,6.208748785283577
11200,6.517394020208916
11201,6.7305645065015085
11202,6.808207894282353
11203,6.228106650795646
11204,7.1019929612769985
11205,9.367512186039821
11206,6.6467196589633994
11207,7.143420180863499
11208,8.380215618699305
11209,6.782744414484944
11210,9.322532972095397
11211,6.9482753052711335
11212,9.532915166383649
11213,8.304261782815594
11214,8.831583850724824
11215,6.3226172281637965
11216,6.509045408955729
11217,8.126906220369955
11218,6.528865630112117
11219,9.76462319639281
11220,7.0634540801374275
11221,7.636986223325083
11222,7.608837405721905
11223,9.056309133783799
11224,9.06889323975488
11225,6.595979649965329
11226,8.483695799594965
11227,6.274894238204118
11228,6.717040346703906
11229,9.567087374597605
11230,9.144149596123125
11231,7.676076241111381
11232,6.66131457833072
11233,8.9202560862963
11234,8.369759433346703
11235,8.902862970953848
11236,8.48074621278376
11237,6.429857551878917
11238,6.5043999146527645
11239,8.277439222824155
11240,8.755583003936838
11241,6.430477557733846
11242,9.002240231102512
11243,6.6085876636055865
11244,8.053775367859997
11245,6.758807516713755
11246,6.933593243018388
11247,6.174947893466564
11248,6.499797768221014
11249,8.6455150634781
11250,7.747952185680467
11251,8.581656450886294
11252,8.315162500683098
11253,8.107636091010017
11254,8.08582228666788
11255,7.628344476854623
11256,6.297153946084256
11257,8.33861728088609
11258,6.875812495841522
11259,6.98536702557723
11260,8.769911172607857
11261,8.509379107755128
11262,9.162848287402182
11263,6.099771316214291
11264,6.449423835094454
11265,8.108242579582281
11266,8.528787977408221
11267,8.086203653640004
11268,6.849980787296437
11269,6.023921457160556
11270,7.974756087141204
11271,6.605228117739623
11272,8.06244151559808
11273,8.06929671007766
11274,9.25886801428884
11275,7.266148766246806
11276,8.062989111003867
11277,8.621419435235213
11278,8.62428589798896
11279,9.555241829977225
11280,7.1465208929692805
11281,8.578835417541686
11282,7.365386930839092
11283,6.830677214875976
11284,9.264721021544766
11285,6.977840189510356
11286,8.577237628155109
11287,6.820411298511212
11288,7.694790028371622
11289,8.427952181806532
11290,8.148728409133023
11291,6.355022014371921
11292,7.153764799063823
11293,6.297085874328737
11294,8.88042660103429
11295,6.472059963294211
11296,9.165775955236322
11297,6.384609558251924
11298,9.673288167727268
11299,6.743958028978259
11300,7.164506159157089
11301,7.4457102025460475
11302,7.621674439350274
11303,8.641723600201322
11304,6.277817177729156
11305,8.259581456158312
11306,8.402268777295554
11307,9.225503493757968
11308,6.638138999708563
11309,6.877366955773286
11310,9.493993155220773
11311,8.932331014159823
11312,9.155330375496812
11313,7.185700463759122
11314,8.411096809878511
11315,9.600952451509178
11316,9.25437860366899
11317,9.151265395876875
11318,7.963254281918972
11319,9.077507729957118
11320,8.882253203344083
11321,8.74047357878244
11322,8.955794693184583
11323,7.449625823021585
11324,6.779366753413754
11325,8.18165083235329
11326,8.59495061278591
11327,9.268228708076133
11328,6.9880553394685405
11329,7.207076903754838
11330,6.612929805210014
11331,6.697203387591431
11332,9.758972339918634
11333,9.029610831687682
11334,6.850884753032469
11335,9.260021027273327
11336,8.886124277762558
11337,7.97825615023916
11338,7.884788087295391
11339,6.655818035632762
11340,6.786328292435017
11341,7.269359413823051
11342,9.662676963175635
11343,8.053962591950521
11344,7.919594603301017
11345,8.305530021335562
11346,8.72534812191231
11347,8.37970305824808
11348,6.683346005950998
11349,6.409347204869303
11350,8.373191985356407
11351,8.69343027276562
11352,6.712005342387904
11353,6.689866960729826
11354,6.276838113983307
11355,7.778387425276128
11356,7.091343192563158
11357,6.643963978673118
11358,8.42290665991974
11359,8.644761314420926
11360,6.564375686999881
11361,9.414316195165435
11362,7.536802534058347
11363,9.533026940993354
11364,8.559152072554742
11365,8.043203313897168
11366,8.416129741389863
11367,8.491551552102326
11368,7.857239235659396
11369,8.4638790212109
11370,6.625957349130493
11371,8.587072380990575
11372,8.786791202673545
11373,8.914094781519802
11374,6.7276093989553685
11375,8.386880888420045
11376,9.605527622286502
11377,8.745287691496609
11378,6.456906253863614
11379,8.042475906462796
11380,6.796437156609612
11381,7.485737635498547
11382,8.10988059786817
11383,8.376349635584045
11384,9.743570956172741
11385,7.1421849241225965
11386,6.217152849592641
11387,6.521958234444589
11388,7.163658938536416
11389,9.331155820340262
11390,7.8378484045188905
11391,7.517750801364589
11392,7.622583439592942
11393,6.423116073265669
11394,7.210046301744865
11395,6.679542629334578
11396,9.140538451992919
11397,6.821235795618645
11398,6.523933319146564
11399,8.275828891879682
11400,7.748547103279995
11401,9.727306779465225
11402,8.594259043698456
11403,8.507741395161707
11404,7.555686028956934
11405,8.511438772537232
11406,7.551766265963421
11407,9.28942861518362
11408,8.730812975612018
11409,6.631759037813698
11410,8.509630128818129
11411,8.812341327204603
11412,6.513831126815567
11413,8.406301844440813
11414,7.488734374423383
11415,9.034916293298496
11416,9.222937782290176
11417,7.129043216339344
11418,7.505943108459886
11419,8.088792319585304
11420,7.15056810147145
11421,8.126023023587233
11422,7.323774590150746
11423,6.70544617437107
11424,8.362766054199724
11425,7.614535261366112
11426,8.066040546503634
11427,7.1008225896329185
11428,6.83213377376091
11429,8.287220580137234
11430,6.576064027471065
11431,7.297721303138373
11432,7.8605847206946455
11433,6.717902713099478
11434,8.593830098027256
11435,6.664856081277338
11436,8.379031941773569
11437,8.013691940170313
11438,8.372464085566618
11439,6.6395713452028104
11440,8.510042406365377
11441,8.355689769710917
11442,8.394908940683152
11443,7.256914385875815
11444,8.011018636934576
11445,6.673741338887901
11446,8.663091897459465
11447,6.19908536313497
11448,6.44751208687672
11449,7.162328765603451
11450,6.1882887350346865
11451,6.808902057059632
11452,7.60011920448987
11453,8.778277927894703
11454,8.771926065294915
11455,6.7522134504716815
11456,8.759685581866618
11457,8.658997843172994
11458,7.2458885099489585
11459,7.7757909249726485
11460,7.127473814361771
11461,8.516555171660844
11462,8.100625247548445
11463,7.441092366160249
11464,9.320040718073512
11465,7.287468287034685
11466,8.118290584805965
11467,8.605434236552039
11468,6.090751935087438
11469,8.846034022512313
11470,8.757503374756888
11471,8.79715227192037
11472,7.641325131328275
11473,8.32532651396262
11474,6.7321294331895025
11475,6.543920075986236
11476,9.411147289439606
11477,9.082752544434454
11478,6.518735721019026
11479,6.814993711029098
11480,8.131517357943158
11481,6.44390222287769
11482,6.531954935858453
11483,8.008337756125519
11484,8.626253929466024
11485,8.587873889033089
11486,8.28814459230552
11487,6.83022448786248
11488,6.610914164259702
11489,8.677514582586701
11490,7.4293241907800525
11491,6.561913781367511
11492,6.690256727731834
11493,8.026911083122986
11494,6.659882530777493
11495,6.553297646806239
11496,6.757643758009788
11497,7.976623418161648
11498,8.3628459132882
11499,7.09619196774865
11500,9.52684130849297
11501,9.174268670441089
11502,9.103121963863885
11503,6.640547508632482
11504,9.110109202742539
11505,8.443749758551508
11506,8.473919286529867
11507,6.948024733494297
11508,6.744806713415807
11509,7.87948011863516
11510,6.308140769732308
11511,8.031516482494531
11512,7.1760933392885775
11513,6.885314029643318
11514,8.881187712129163
11515,8.805768944552742
11516,6.353196718904424
11517,7.103844617802606
11518,6.689866960729826
11519,8.727896569776474
11520,6.8731885363452845
11521,9.559957349969272
11522,7.070515770765726
11523,7.800683190767864
11524,8.60278028644499
11525,6.61041592994178
11526,6.80469466204674
11527,6.53341695120676
11528,6.227219529351151
11529,8.439828313817104
11530,6.442882791139831
11531,9.055194266327852
11532,8.448714878327188
11533,6.886764578438636
11534,8.409592673393103
11535,6.581914536774563
11536,7.509827403713454
11537,6.857456814540758
11538,8.497311385415083
11539,5.977415813675651
11540,7.770079355592227
11541,8.131576749376878
11542,6.6083683868689045
11543,6.871270771692027
11544,7.835485389641088
11545,7.77305735532772
11546,6.70722301604858
11547,7.0029806378849555
11548,7.552605572790961
11549,7.279383273752014
11550,6.866880149261075
11551,9.229483032343296
11552,9.552275991445233
11553,7.869009576864788
11554,6.835449194513001
11555,8.332134111365566
11556,8.315862045381687
11557,8.74783989939795
11558,7.738987255907561
11559,7.462409173713351
11560,9.585786611355196
11561,9.07517538973483
11562,9.694284367331797
11563,6.516527683499487
11564,6.579955189004293
11565,7.653992799844845
11566,9.377763693860029
11567,6.529437909214088
11568,6.637162836638951
11569,8.26531903194237
11570,8.396800229628496
11571,8.843012128965324
11572,6.840722602165005
11573,7.90625577714072
11574,7.333547385608207
11575,6.503536282095393
11576,7.310378158045806
11577,8.924723097178003
11578,8.34073503849848
11579,8.836684108005205
11580,7.4882945637941924
11581,6.979968177856433
11582,7.06438897371717
11583,6.889224724172822
11584,7.277048378079865
11585,8.319595676545944
11586,9.149368152208504
11587,8.988466158973084
11588,8.019226179514613
11589,9.342859006085602
11590,8.495388547369265
11591,7.009729911248867
11592,6.823381881116349
11593,8.800238667117268
11594,6.61437599689363
11595,6.698460184112268
11596,6.669813280029876
11597,8.855277191907483
11598,6.322293528427743
11599,9.707351190910073
11600,8.701388249334684
11601,8.352127881946174
11602,6.13086699870735
11603,7.91529589444302
11604,9.106477881289255
11605,8.62698372808441
11606,8.057596842400283
11607,7.178689124433584
11608,6.62773782878251
11609,7.11737308587974
11610,7.741184273757252
11611,7.455713443831787
11612,9.156798253158533
11613,8.903631786052054
11614,7.457844601949969
11615,8.232167507333285
11616,8.118360876113224
11617,8.558700029704717
11618,9.234407624743325
11619,6.853659512131843
11620,8.950072617222576
11621,8.957892097805692
11622,8.337613540432711
11623,8.010319438042512
11624,6.01477370364452
11625,6.5224206589415905
11626,6.636095780711834
11627,8.73227307027977
11628,6.540309770849355
11629,6.478677510648139
11630,9.616905865968379
11631,7.714117052069672
11632,6.330456406941098
11633,7.019858781544129
11634,7.5808695288742545
11635,7.011314676705499
11636,8.970479809727776
11637,7.410897994231395
11638,7.421623094381853
11639,7.398742501119554
11640,7.867170170735368
11641,7.819241443804066
11642,6.478766910637696
11643,6.840670217579087
11644,6.292743425907268
11645,8.524669315823838
11646,9.545087645624896
11647,6.524615951054345
11648,7.014449389594837
11649,6.8758755478061975
11650,6.487652213270382
11651,9.653135802294086
11652,7.88713522693855
11653,8.64262970268078
11654,8.549871796068913
11655,9.6561465435676
11656,6.245266261962746
11657,7.8698504396389595
11658,8.598329381486272
11659,8.501670866632859
11660,7.627073495279659
11661,6.798348646001628
11662,8.049227899819686
11663,8.32789590111543
11664,7.239738536606815
11665,8.517416794363788
11666,8.239150332451198
11667,6.683325519516931
11668,6.2249435953277334
11669,7.217022379273633
11670,6.808834442606656
11671,8.761767057520983
11672,8.28035840914403
11673,6.332700833027384
11674,6.477923037791026
11675,9.538937403545527
11676,7.119262303047417
11677,6.574680973806386
11678,7.713129626442367
11679,6.2959743800525025
11680,7.769996698108701
11681,7.185116107387832
11682,9.6941017948306
11683,9.27371970523219
11684,9.193187340996618
11685,7.03148201790575
11686,6.704966992425278
11687,8.769136188833752
11688,7.453511692663884
11689,8.562703610287949
11690,6.4643619337388865
11691,7.866006315647589
11692,7.195902657006775
11693,9.706428300324651
11694,9.716940292917215
11695,7.664600944624667
11696,9.16498765277822
11697,8.849597069003048
11698,7.632707520758428
11699,6.924609417770756
11700,7.4288201661229385
11701,6.9148582949829
11702,6.611431558807135
11703,9.753557883500154
11704,9.131705092850064
11705,8.879611948110687
11706,9.148177287036926
11707,7.62070382642778
11708,7.901783396198283
11709,8.547543821693251
11710,6.152633847267947
11711,9.712989559998862
11712,7.905719171609097
11713,8.10863085302147
11714,6.067358641908791
11715,8.156101812734946
11716,7.367006030329512
11717,7.121648904681203
11718,7.623608692915452
11719,9.323972416724873
11720,7.549329937849155
11721,8.5866777611445
11722,8.87030927531635
11723,7.207388549555214
11724,7.312959835059611
11725,8.755481106055367
11726,8.071001118483565
11727,9.03533996949822
11728,6.644262152078146
11729,7.057221165665411
11730,9.356210508510195
11731,6.949504471234353
11732,8.884761451801158
11733,8.505002547870497
11734,8.115534810419753
11735,6.8352942204056495
11736,6.344410721744509
11737,8.237658159382569
11738,7.985679294418374
11739,8.703876210431746
11740,9.555794791874582
11741,6.8035052824343065
11742,6.152549253574835
11743,6.295378435165404
11744,6.85050150166394
11745,6.901586820015619
11746,6.275076208930952
11747,6.353521418877441
11748,8.080945156791255
11749,6.641646447387262
11750,6.541754645709349
11751,9.747417332349269
11752,7.171102645662816
11753,6.502416070710105
11754,7.717811693413082
11755,8.07520118520258
11756,8.442954560433591
11757,6.742500889233197
11758,7.18715629051675
11759,6.8665137985284765
11760,8.093391516891632
11761,8.370023544248522
11762,9.634714399677978
11763,7.66579793496873
11764,6.621359823396502
11765,8.300677655867318
11766,8.743239010643448
11767,8.367769409544469
11768,6.72748710605575
11769,9.405698527985766
11770,6.796960685155585
11771,8.214520703951763
11772,6.7591909173655695
11773,8.446020198430144
11774,9.21057885411429
11775,8.803783289104624
11776,6.580561853453616
11777,6.636806443851542
11778,6.786328292435017
11779,9.508954421122905
11780,8.451906410473894
11781,7.2543521793564425
11782,8.984848598631121
11783,8.35150903435931
11784,9.570562549366537
11785,8.843203927331189
11786,6.457671079419022
11787,6.866194467383978
11788,9.283501898555034
11789,7.115691658045486
11790,8.35144037480496
11791,9.077135259039888
11792,6.781322065673315
11793,6.593717994078149
11794,6.944231581714432
11795,8.414314303909304
11796,8.43749977184251
11797,9.742375385188792
11798,8.38195960553776
11799,7.065305498856652
11800,6.640562909857056
11801,6.486197707478697
11802,8.03816105041428
11803,6.661860944897393
11804,9.70972520237653
11805,8.941063454683249
11806,9.790221703307935
11807,7.414296031996222
11808,7.759794452616191
11809,8.169216202788427
11810,9.205510195657094
11811,8.48322934093834
11812,8.91359634384659
11813,8.904736349117764
11814,6.524615951054345
11815,7.707966557965399
11816,7.751811756647389
11817,6.633993150402875
11818,7.685537707144115
11819,7.5653793709828205
11820,6.667001383291105
11821,7.605373223400198
11822,8.848394841725035
11823,9.497834006179199
11824,8.001983243119952
11825,7.601079049128957
11826,6.476161387756684
11827,9.193214514369437
11828,7.653625095233872
11829,7.096498766552524
11830,8.894089847745247
11831,9.362178963661563
11832,8.10191717597226
11833,6.15416003384432
11834,7.342710441829094
11835,9.45321586168949
11836,8.705771892025286
11837,7.208455242932804
11838,8.670531676379596
11839,6.773258012311809
11840,7.601079049128957
11841,6.730608291597738
11842,9.228797107469218
11843,7.5653816837569865
11844,8.367309445610442
11845,7.89514979874151
11846,8.64211499642271
11847,7.810571819630827
11848,6.286715942215809
11849,6.803059511049354
11850,7.4293026271837235
11851,8.5119585087253
11852,6.713601978200926
11853,7.7062877296446874
11854,8.577348650318578
11855,9.047929061316095
11856,8.09187078878554
11857,6.546001719512382
11858,8.908835297088094
11859,6.120989965014471
11860,9.350470342936449
11861,8.532729324127063
11862,6.236361288995921
11863,7.397230980938987
11864,8.21320927223076
11865,8.35586975315293
11866,6.683267047085799
11867,8.592474380115805
11868,6.968699308869995
11869,6.388146754533244
11870,8.55817224599251
11871,8.571168380394688
11872,9.150646429680236
11873,8.380498040984536
11874,6.968137680587715
11875,8.410725931500735
11876,9.448737123879608
11877,8.616208627473029
11878,8.793977289977981
11879,7.475090200446063
11880,6.748592936904044
11881,7.754208170439207
11882,8.349549631741805
11883,6.724453032995421
11884,8.568722569202217
11885,7.963587149826555
11886,8.846702017228166
11887,8.479874154263326
11888,7.571759466178357
11889,9.182020464376071
11890,7.814083100624193
11891,9.096127771562196
11892,7.415975251437462
11893,7.435648044433388
11894,6.740213674817738
11895,8.469078352759553
11896,6.996524347497211
11897,7.873587840800634
11898,8.813138120854523
11899,8.414819339431451
11900,9.22990552022413
11901,8.771754004544853
11902,7.046852184980555
11903,6.811865604151103
11904,8.791653538823395
11905,8.656381189480243
11906,6.599622646958745
11907,9.747238759123444
11908,6.681656500504985
11909,7.457611397742011
11910,8.873244217044618
11911,9.12662512870236
11912,7.371866932127566
11913,7.557719435084979
11914,8.109328944315573
11915,7.853738876854043
11916,6.737687227528999
11917,7.821649207153121
11918,6.733472836638554
11919,6.823113596182402
11920,8.641715026004185
11921,9.45037873591913
11922,6.797726119478059
11923,8.00306319910973
11924,9.032345198521158
11925,9.192952525946069
11926,6.890893134024346
11927,7.714067779972897
11928,8.782594837139253
11929,8.297739960904396
11930,8.932010245846763
11931,7.898731376266479
11932,7.662097653409018
11933,7.710527419936749
11934,8.917372227896566
11935,9.603307811766003
11936,6.684869177445925
11937,7.5808695288742545
11938,8.277039202469238
11939,7.148675245639441
11940,6.578827177588821
11941,8.51037895032739
11942,9.511706894698742
11943,9.755305180067655
11944,6.8107083836166025
11945,8.066515079787898
11946,8.00682539974751
11947,7.103898561193493
11948,6.641209734271735
11949,6.271157444303643
11950,6.293666683455787
11951,7.997840969713028
11952,6.402560517386515
11953,6.4079005799268005
11954,6.946178811829501
11955,7.509796083162825
11956,9.595560737638325
11957,6.619808865605818
11958,6.246731588744778
11959,6.18706452041654
11960,5.966298963110302
11961,8.437798150162937
11962,6.667619512440598
11963,8.729481629469728
11964,7.065175585596467
11965,6.614267199740292
11966,9.550153483476853
11967,7.0629653485725585
11968,8.401213356390503
11969,6.044353649770277
11970,6.873461441073112
11971,7.109522970781691
11972,7.5419832496368615
11973,7.00776182038576
11974,8.464131000671085
11975,6.82244681660618
11976,7.520015736891925
11977,6.542277973248699
11978,6.451975795386477
11979,7.81892152788905
11980,6.572477760922796
11981,6.436435380131805
11982,9.097027442008779
11983,6.201444065684283
11984,8.432064092821504
11985,6.652235335400333
11986,7.12965527904644
11987,6.406827165587526
11988,6.576107614323154
11989,6.555225972278362
11990,7.7266104123739625
11991,8.589196382029352
11992,7.724192165908284
11993,8.747697905816478
11994,7.436109789040873
11995,6.666261184975631
11996,7.310930258002295
11997,9.149343295780445
11998,9.583516539804783
11999,7.961464990772168
12000,7.997234388006042
12001,7.5761763228583305
12002,7.148439588542651
12003,8.35945880241859
12004,9.16919343477005
12005,6.514419431744421
12006,8.744513734601075
12007,6.656385772332672
12008,6.626435129510346
12009,6.507891764528031
12010,6.875445913624036
12011,9.685902616428532
12012,8.948102321078377
12013,8.505585815348875
12014,7.349233237869642
12015,9.100833013300294
